time,position,torque,uncorrected_torque,voltage,velocity
3.6443674564361572,0.26102322235640724,-0.0011439297465429335,-0.04061394405181716,6.438425171043605,-0.00028309746033721166
3.6484880447387695,0.26140965105518893,-0.00042047039313827805,-0.03988939017444912,6.438618388701565,0.002486308528859679
3.6586174964904785,0.2626011395407267,-0.00018158528388154127,-0.039647872213784185,6.438698896056704,0.0006990755916152428
3.6640422344207764,0.261602865404563,-0.00010245507743351923,-0.039567366227547,6.438392968101075,-0.001812711234544993
3.674161672592163,0.2612808414880023,0.00039418050086701545,-0.039068229106775924,6.437877721018924,0.0011016055381617615
3.6783998012542725,0.26184438334114835,-0.0007661279741997123,-0.04022751531668095,6.43824805485891,-0.001168663329743177
3.6887807846069336,0.2614579546423793,-0.0003821388837175199,-0.03984108658194494,6.438167547502043,0.0004414564354308493
3.6940712928771973,0.2619087881240252,-7.742391778701313e-05,-0.03953516383488309,6.438731099000111,0.0009727959546084238
3.704334020614624,0.2617960797533304,-0.0004500249280364674,-0.03990549137189945,6.439037026957924,0.0009727959554216804
3.7084438800811768,0.2617799785581911,-0.00020939145145244809,-0.03966397341261034,6.437716706304795,0.000795682783189213
3.7195732593536377,0.2612647402930451,-0.0003405206596652846,-0.039792782990930205,6.439004824015122,0.0013109211061659173
3.7233455181121826,0.26073340083139435,-0.0004056864121705847,-0.039857187779530685,6.438650591642303,0.0012948199087880442
3.7333481311798096,0.2606045912654464,2.7090779969554668e-05,-0.039422455453916504,6.4382963592727025,0.001069403141543491
3.7388601303100586,0.26194099051577935,-0.00036037611556720417,-0.03980888418786767,6.438006532788036,0.0009566947591766953
3.748863697052002,0.26095881757301476,-0.0007647181945607678,-0.04021141411647343,6.438183648973033,0.0011016055369927045
3.753342866897583,0.2613291450762466,-0.0004112729305661422,-0.03985718777982211,6.438312460744543,0.0011982127232147838
3.7643473148345947,0.2604596805029067,-0.0014274868345484637,-0.040871563201852035,6.4384412725150195,-0.0007500321921689078
3.768730878829956,0.26103932355167514,-0.0009290499858988013,-0.04037242609235694,6.438264156330325,0.0006185696077101451
3.7801334857940674,0.26203759769041013,3.528675782643598e-05,-0.039406354255920165,6.438521779871675,-0.0009915501556203117
3.783358097076416,0.2614901570330684,-0.0002550026773018299,-0.03969617580734623,6.437813315132411,0.00019993846906544592
3.794358968734741,0.2618765857318799,1.096515200728343e-06,-0.03943855665063958,6.438425171043664,-0.0019093184231933462
3.79850435256958,0.2618282821452705,0.00022597127336464184,-0.039213139889224105,6.438537881344184,0.0003770516438918985
3.8085081577301025,0.26126474029298036,0.000546757057990517,-0.038891115943149396,6.438779403414844,0.0009405935550959935
3.8139705657958984,0.26147405583746824,0.00033680730821537136,-0.039100431504849244,6.438457373986648,-0.00202202680380155
3.8239734172821045,0.2614096510551934,-0.0006303486832138494,-0.04006650334433681,6.438489576928933,0.0006346708060956884
3.8283421993255615,0.26105542474768895,0.00020647153640415694,-0.039229241086006325,6.4384251710445755,-0.00012208548235231355
3.8395655155181885,0.2609266151815187,-0.0008250524961740252,-0.0402597177120034,6.438473475457519,0.0001677360743325219
3.844200849533081,0.26100712116058966,-0.001340686207221456,-0.0407749560228102,6.438376866629599,0.000650772004451537
3.8542752265930176,0.2613130438801642,-0.0004720055987710581,-0.03990549137123393,6.438248054858578,0.0008922899681393422
3.858356475830078,0.2612808414887592,0.0003166648948857223,-0.03911653270301606,6.438618388700382,0.0004253552379983578
3.8685057163238525,0.2615062582294527,-0.00016701377122491784,-0.039599568622656,6.438473475461644,0.0017456534406629718
3.8733701705932617,0.2609588175726423,5.813238035186352e-05,-0.03937415186174443,6.4383124607439965,0.00010333128384132419
3.8834707736968994,0.2612486390974588,-0.0010694355838027636,-0.04050123567015584,6.438827707829516,0.0011016055377876652
3.8888607025146484,0.26152235942574015,-0.0003611982360082755,-0.039792782991135416,6.438070938674033,0.0007312779932767544
3.8993444442749023,0.2616028654042695,0.0006045407084072155,-0.038826711153656046,6.439069229900542,0.0009888971534946875
3.9033432006835938,0.2620053952985636,-0.0004421341437805537,-0.03987328897768137,6.437829416604676,0.0014397306861869674
3.9144155979156494,0.26177997855809826,7.292189833842111e-05,-0.03935805066443978,6.43853788134394,-0.000508514225709717
3.918596029281616,0.26173167497054395,-0.0005550605792726052,-0.039985997358362724,6.438553982815385,0.0009083911662024172
3.931072235107422,0.2602503649575544,-0.000281339308933988,-0.039712277003575554,6.438586185757066,-0.0017322052480420584
3.9342072010040283,0.2623435204082588,-0.0014405999144285822,-0.04087156320534891,6.43887601224516,0.0005380636206568678
3.945228338241577,0.2612486390970904,0.0002662978088735432,-0.03916483629755448,6.438714997528635,-0.0005407166231459615
3.9484047889709473,0.26136134746802586,-0.0006513978512358298,-0.0400826045411896,6.438328562215321,0.00026434325849872286
3.9588463306427,0.2611842343140681,0.00025058133548559736,-0.03918093749393424,6.438650591642667,-0.0012652705152270583
3.9640893936157227,0.26166727018724284,-0.00037716613875121013,-0.0398088841884417,6.438392968100257,-0.001249169315965169
3.9743478298187256,0.26103932355233084,-0.0007953254899941767,-0.040227515317133,6.4381997504449044,0.0008278851784461873
3.9785802364349365,0.260491882894772,-0.0012620340015887105,-0.04069445003686142,6.438505678402139,0.0005380636192787132
3.988912582397461,0.2605884900690921,-0.0009554817867284682,-0.04038852728807731,6.438586185757278,0.0017295522431846045
3.9939541816711426,0.2615223594257304,0.0004295680036077304,-0.03900382432469044,6.439133635787965,0.0011338079337689078
4.004187107086182,0.2608783115945351,0.0001888337333583387,-0.03924534228381173,6.438167547502618,0.0011338079324381993
4.009340524673462,0.26221471084336057,0.0012036441574896847,-0.038230966853225384,6.438714997528817,0.0016329450578810548
4.019343137741089,0.26190878812362894,0.0008664400684000595,-0.0385690919955418,6.438376866629629,0.0021481833812791976
4.02334451675415,0.26221471084400444,0.00023889008769441278,-0.039197038691741785,6.438698896057036,0.0006990755962266477
4.033722639083862,0.26124863909674395,-0.00013033362256659187,-0.039567366229142364,6.438022634259786,0.0018744630225480349
4.038811683654785,0.26091051398611453,-0.0003229673843273134,-0.03976058059665182,6.438248054859576,0.00044145643439984515
4.04925012588501,0.2612486390974827,6.473274848913663e-05,-0.039374151862230714,6.438264156330325,0.0017295522433342226
4.053344249725342,0.26068509724491695,-0.0011906325787236702,-0.04063004524732673,6.438409069573129,0.0014558318858002015
4.064357757568359,0.2607011984378411,-0.0006899933212232076,-0.04013090813363499,6.438731099000384,-0.00202202680206293
4.068382263183594,0.2605723888740473,-0.00036739094469609435,-0.03980888418819793,6.438505678401381,0.0005058612249151048
4.080801725387573,0.26274605030415704,0.0007776778619109984,-0.03866569917777688,6.438602287229119,-0.0011525621309797659
4.083818435668945,0.2617477761665715,0.0012289913445412831,-0.03821486565211452,6.438328562215564,0.00176175463935263
4.094820976257324,0.26065289485373755,-0.000685227188695986,-0.040130908133128265,6.438409069572006,-0.00039580584387194763
4.098973751068115,0.26126474029307367,0.00023325925239718603,-0.03921313988850809,6.438731098999322,0.0014236294896121623
4.109975576400757,0.26173167497069183,0.0011530082669742522,-0.038295371642501366,6.4385861857568845,0.00031264685019020874
4.114031076431274,0.2611681331183623,-0.00047245413544281384,-0.03992159256929595,6.438666693113902,-0.002134735187412104
4.125110149383545,0.2618121809491378,0.00022204657783767706,-0.03922924108636752,6.438811606357707,0.0009083911655414078
4.129374742507935,0.2614740558376461,-0.00032453703357552405,-0.03977668179398557,6.438714997529182,6.724096321968206e-06
4.13937520980835,0.26129694268468273,-0.0010309156010850293,-0.04048513447352316,6.438328562215534,0.0012787187109820873
4.1444337368011475,0.26149015703418316,0.0005641860513627139,-0.038891115939578516,6.4384573739871955,0.0013753258943549718
4.154434680938721,0.26187658573261485,0.00037317937440930343,-0.039084330310341996,6.438376866629601,0.0017295522435624832
4.158989667892456,0.2603791745235894,-0.0006884652458553978,-0.04014700933074976,6.438570084285618,0.0009083911644075015
4.168994188308716,0.2617477761665398,0.00018333397421394643,-0.039277544678271006,6.438859910772591,0.0007956827818233877
4.173343658447266,0.261779978557354,0.00044199463750951157,-0.03901992552110027,6.438570084287045,0.0015363378734584983
4.183346748352051,0.2599444422386936,-0.0003445085519455035,-0.03980888418789115,6.438344663686829,0.0014880342798270386
4.188847780227661,0.2602825673497118,-0.0010837779650935478,-0.04054953926213791,6.438666693113992,0.0008761887706719339
4.1988489627838135,0.261892686928373,-0.0006303620873687812,-0.0400987057389981,6.438409069571824,0.0005219624231710995
4.203343868255615,0.2612325379017211,0.0004174025269385595,-0.039052127916200316,6.438489576929935,0.0014880342792564227
4.214394569396973,0.26208590127634607,9.836411964808667e-05,-0.0393741518615139,6.438505678400046,-0.0014906872811117505
4.218759298324585,0.2617316749707078,0.0006792126097887666,-0.038794508759857224,6.44030904320275,0.0016007426637980344
4.231019496917725,0.26089441278971515,-0.0006859256368837857,-0.040163110526730016,6.438553982814538,-0.0015550920708606018
4.234040021896362,0.2608461092028237,-0.00041133466289899195,-0.039889390174677755,6.438425171044059,0.0009405935622961396
4.245049476623535,0.2612003355098852,-0.0003436998262826424,-0.03982498538536733,6.438924316656738,0.0009083911623671349
4.248499393463135,0.26216640725660945,0.0006234022299784203,-0.038858913548287514,6.43857008428562,-0.0012008657293506456
4.258511781692505,0.26216640725626805,0.0003527195366291036,-0.03913263390271317,6.438972621072137,0.0007634803855559359
4.264035224914551,0.26177997855753576,-0.0008370634251187378,-0.0403241225006223,6.438489576929935,-0.000717829794026211
4.275282382965088,0.2609588175733058,0.0005511766898829915,-0.038939419534621225,6.43887601224331,-7.37818888468043e-05
4.278435468673706,0.2613452462713741,-4.356087162285527e-05,-0.039535163834043166,6.43853788134309,-4.157949653469063e-05
4.289632320404053,0.2621503060607098,0.0003464949756439434,-0.03914873510022596,6.438441272514747,0.0015846414638533979
4.293344736099243,0.26202149649439616,0.0002511080041811692,-0.03924534228364949,6.439616679928773,0.00039315284313481464
4.303676128387451,0.26089441278877545,0.0002545486716901274,-0.03924534227939962,6.438682794585196,0.0011177067355706137
4.308776140213013,0.2616189666001051,0.00030457454257632605,-0.03919703869170564,6.438425171043727,0.00037705164421101824
4.319262504577637,0.26126474029321056,0.00016325301001108433,-0.039341949467760755,6.438312460744574,0.0019388678108142915
4.323343992233276,0.2608622103981318,-0.0001895592956097092,-0.03969617580728878,6.43842517104315,0.000972795954921905
4.333712577819824,0.26181218094927117,0.0003615151775330505,-0.039148735099503076,6.438537881343788,0.0017295522432634997
4.33883261680603,0.261699472579108,-0.00010360375152197732,-0.03961566981992547,6.438634490171131,0.0011338079326003825
4.349284410476685,0.26166727018744507,-0.00024476545930544186,-0.03976058059591851,6.438264156330537,0.0005380636199978281
4.3533453941345215,0.2606206924611137,0.0003685516337186487,-0.039148735100074675,6.438215851916381,0.0016007426631722541
4.364539861679077,0.26076560322383013,0.00032434618921187847,-0.039197038691591975,6.4385539828149,-0.000605121411318075
4.368956089019775,0.26115203192267017,-0.0007528010505283914,-0.04027581890812754,6.4383285622164745,0.001713451046048612
4.38128662109375,0.26111982952916785,-0.0005549808115882446,-0.04008260454118323,6.438570084286499,-0.0015228896757648973
4.384330749511719,0.26103932355232934,0.0008952741932924113,-0.0386334967845408,6.438135344559152,0.0018905642175579384
4.395384788513184,0.26165116899159957,0.0012214963123476433,-0.038311472838816335,6.4387794034139345,-0.0010720561439855941
4.398609638214111,0.2614096510551779,-0.000532300239108538,-0.04006650334317962,6.438183648973338,0.0005058612253688365
4.4096784591674805,0.2619892941027341,0.0010981860403235441,-0.038440282419451396,6.438731098999748,-0.001200865728278183
4.41373872756958,0.2622308120390437,-0.0006874710488615002,-0.040227515316750465,6.4385700842865905,-0.0009432465604026925
4.424783945083618,0.2606367936570044,-0.0006026497521762347,-0.040147009327084246,6.437893822489703,0.0008117839776223517
4.429301023483276,0.26126474029216534,-0.0006008734677679997,-0.040147009328496096,6.438392968101411,0.0012787187099885728
4.4394690990448,0.26184438334099236,0.0005302316249827868,-0.03901992552130648,6.438248054858576,0.002003272602583963
4.443650722503662,0.2611359307268377,-0.0011265292393404236,-0.040678348837870984,6.438425171043998,2.2825296947200308e-05
4.454709768295288,0.2615223594243757,-0.0005746692434029851,-0.04013090813344651,6.43828025780162,0.0015041354774891487
4.458766222000122,0.2615867642086804,5.4906184078905296e-05,-0.039502961440190394,6.438103141617411,0.000554164818730158
4.469069719314575,0.2618765857326899,0.0017174836222153406,-0.037844538119256296,6.439745491699917,0.0014880342802768398
4.473360776901245,0.26187658573253386,0.0008014521647134107,-0.03876230636474377,6.4384090695721286,0.001230415118305286
4.483362913131714,0.26066899604798727,0.00041908564112523583,-0.039148735100127105,6.438264156330416,0.002180385775465903
4.488696336746216,0.2608300080065916,0.0003890565956629344,-0.039180937492959415,6.4387149975280895,0.0012304151178317477
4.499857664108276,0.2596385195179688,0.0013113872911564989,-0.03826316924439955,6.438634490171435,0.002438004935907341
4.5042126178741455,0.26187658573276595,-5.542966973167557e-05,-0.03963177101841141,6.4385217798718575,0.0001355336782342955
4.517637491226196,0.2615223594256651,-0.00013042030310225772,-0.03971227700409294,6.438570084286954,0.0010694031427170014
4.518654823303223,0.26113593072683483,-0.0006613411572588407,-0.040243616513283405,6.4383607651582135,0.0004736588306895402
4.53334641456604,0.26081390681072214,0.00014977277053768862,-0.039438556650672606,6.438264156330628,0.0008278851761371606
4.535345792770386,0.2616028654045216,0.0004565203379117422,-0.039132633902679945,6.438376866630874,0.0004736588293392359
4.539346218109131,0.26174777616613365,0.0008123974531881531,-0.03877840756246186,6.438731099000354,0.0005380636219334739
4.55074667930603,0.26200539529872496,0.0005755858439166692,-0.03901992552156623,6.4387955048862295,0.0012948199077422015
4.554748058319092,0.26102322235640335,0.0006094402576485997,-0.03898772312719633,6.437716706305127,0.0010372007469820485
4.567313194274902,0.26153846062146957,0.0002442984291875297,-0.03935805066463878,6.438457373986194,0.000843986372154717
4.571314811706543,0.260862210398213,0.0006484786373237295,-0.038955520731691375,6.438505678400927,0.000892289968887801
4.584062576293945,0.2614096510552837,0.00031560406576182365,-0.03929364587561581,6.438360765158184,0.0019227666137507083
4.594264507293701,0.2609266151815335,-0.0005818709933915894,-0.04019531292238622,6.438215851916199,0.0008117839807641775
4.598569869995117,0.26129694268423787,-0.00014537299169642415,-0.03976058059656974,6.438666693114326,-0.0002830974626310114
4.608766078948975,0.26140965105528363,-0.00025390942635761943,-0.039873288975452684,6.439423462271479,0.0008761887703754229
4.613362550735474,0.26129694268467246,8.609144988696443e-05,-0.039535163832815835,6.43860228722842,-0.0014101812925681578
4.6238625049591064,0.26132914507629895,-0.0007146969270805589,-0.04034022369761594,6.438489576929085,0.0011499091297860879
4.628968000411987,0.2602020613678357,0.0006559744125857123,-0.03897162192919528,6.438312460744724,-0.0003152998552650249
4.639030456542969,0.26100712116034447,0.0002736087725833669,-0.0393580506644136,6.4385539828154155,-2.5478295949798135e-05
4.641034126281738,0.26081390681074035,0.0008379570502161163,-0.0387945087589736,6.439842100528655,0.0017295522446643175
4.645120620727539,0.2621342048648755,-0.0004645982633889184,-0.040098705738767414,6.438731098999595,-0.0014745860828345235
4.653319597244263,0.2618604845369242,-0.0003969121840478665,-0.04003430095014188,6.437958228374455,0.0006990755973004029
4.657349109649658,0.26250453236759014,0.0006190694415688647,-0.039019925521107175,6.438876012243187,0.0003931528429846866
4.665350437164307,0.26099101996492075,-0.0006497491524302401,-0.040291920105228196,6.438183648973428,0.00044145643471324404
4.676353931427002,0.26037917452388804,-0.0007903234033372133,-0.04043683087896053,6.438731099000082,-0.0004924130288470563
4.678353548049927,0.2617155737747431,0.00024093718727793284,-0.039406354249028094,6.438924316657525,-0.0011686633329414102
4.688846588134766,0.26211810366846,0.0006153566505195315,-0.03903602671804388,6.438843809300326,0.0007151767938948555
4.693969011306763,0.26192488931985386,0.0006173402680823906,-0.039036026719319813,6.439165838729281,0.000988897155028489
4.704030275344849,0.2620859012777656,0.000846624931882721,-0.03881060995669714,6.438570084285982,0.0004736588284948182
4.709206819534302,0.2613452462721392,0.001927379964977896,-0.03773182973492328,6.439069229900997,0.0005863672140938344
4.719208002090454,0.26197319290671184,0.00017613398013693882,-0.03948686024293602,6.438618388700777,0.001359224698238513
4.723350763320923,0.26223081203883764,0.0015784934421614397,-0.038086056074283656,6.438409069572249,0.0011499091307444044
4.73335337638855,0.261232537901417,0.00022971689901265385,-0.03943855665088775,6.438248054858545,0.001922766613946444
4.738421201705933,0.2606206924619547,-0.00026755084454779116,-0.03993769376629953,6.438312460743724,0.0005380636214723268
4.749518394470215,0.2619087881242973,0.00015513100249655437,-0.03951906263613237,6.438666693113963,-0.0007017285979314988
4.753895282745361,0.26070119844042056,-0.00014921074685823182,-0.03982498538526093,6.43813534455918,0.0012787187113809926
4.7649829387664795,0.26234352040933173,0.000643709048220531,-0.039036026717701997,6.438634490171282,-0.0015389908738692403
4.7690136432647705,0.2620698000820119,0.0007095377783721199,-0.03897162192972429,6.438489576929297,-0.00020259147630678583
4.781422138214111,0.26163506779591855,-0.00022000387677299782,-0.03990549137187557,6.438747200471892,0.0004092540337363133
4.783450365066528,0.26108762713964817,-0.00026760828104510637,-0.0399537949639305,6.437974329845568,0.0004897600269367925
4.794453859329224,0.2613130438804462,-0.00039266616475102517,-0.040082604541766056,6.438747200472044,-0.001345776501954871
4.798722743988037,0.2604274781116417,-0.0001819143862221359,-0.039873288976406164,6.438215851915987,-0.0006051214115051941
4.809724807739258,0.261441853446477,0.0003530753762754635,-0.03934194946677963,6.438586185757066,0.0021642845775434114
4.813913345336914,0.26155456181734194,-6.418592678202051e-05,-0.03976058059643552,6.438537881342666,-0.0013457765017978389
4.824989318847656,0.261844383340916,0.00011649530288657811,-0.0395834674221001,6.438344663686221,0.0005380636208340272
4.829025030136108,0.2615867642086387,0.0008423292919370121,-0.038858913544585705,6.438956519599843,0.00028044445642643265
4.839025974273682,0.2609427163771587,-7.909045841775209e-06,-0.03971227700471305,6.438650591643155,0.0006507720026310046
4.843351602554321,0.26179607975384567,0.00036374899300142816,-0.03934194946742786,6.438521779872372,-9.377099856886167e-06
4.853354215621948,0.2612325379015992,0.0005116863143922179,-0.03919703869175268,6.438296359272854,0.0005702660129837354
4.858771324157715,0.26042747811075495,0.00036838489158413923,-0.03934194946640025,6.439375157856776,0.0025185109250877276
4.8691606521606445,0.26124863909750173,-0.00025653504574414676,-0.03996989616068174,6.438489576928812,0.0015846414658395047
4.8733508586883545,0.26083000800684436,-0.0007866764193712808,-0.04050123566920922,6.438409069572279,0.00021603966567546986
4.8835225105285645,0.2613774486632408,0.00045596906811778276,-0.03926144347643985,6.438264156329931,0.0016812486512540828
4.88861870765686,0.26152235942437346,0.0005861783747005897,-0.03913263390277606,6.438087040144933,0.0015846414656953366
4.89964485168457,0.2618443833407717,-6.606942396104876e-06,-0.03972837819913966,6.438231953387191,0.00077958158561429
4.903351783752441,0.26145795464216615,0.0007994260598978772,-0.03892331833666794,6.43869889605728,-0.0014745861011357727
4.914925575256348,0.2615384606208717,0.0023320067471180803,-0.037393704586125585,6.4386022872285125,0.00019993846539114883
4.918956518173218,0.2615867642087108,-0.00013046883769950168,-0.03985718777881987,6.438714997529637,0.0017778558369681806
4.931512832641602,0.26198929410306115,0.000854756166863771,-0.038875014744741546,6.438618388699927,-0.001410181293228552
4.933518409729004,0.26118423431436566,0.00027558824694038503,-0.03945465784777458,6.438248054858758,0.00036095044689566746
4.943996429443359,0.2615223594248587,-0.00043043776227454783,-0.04016311052747527,6.438602287228936,-0.001555092072358263
4.949212551116943,0.2619409905158593,0.0009715391009830418,-0.038762306365034124,6.4384090695724625,-0.0014584848874398156
4.959630489349365,0.26134524627212175,0.00068398843151566,-0.03905212791513883,6.438441272515718,0.001198212723896822
4.963754177093506,0.2628587586740332,0.0008619739511547403,-0.038875014744636706,6.438714997528301,-0.001635598059641627
4.974088430404663,0.2604274781117333,-0.0013256696249311917,-0.04106477757519507,6.438634490172009,0.0011499091284300727
4.979181528091431,0.2611520319224731,-0.0012763571022012948,-0.04101647397891361,6.438650591642819,-9.377101361292576e-06
4.989453077316284,0.26149015703395745,0.0003035227998533646,-0.039438556650516696,6.438376866629933,0.0015846414658011742
4.993351221084595,0.26182828214529846,-0.00033980575654209144,-0.04008260454188185,6.438876012243734,0.0017778558345093857
5.003807306289673,0.2618765857321322,0.0003222028713348868,-0.03942245545386126,6.438392968100773,0.0012143139195470328
5.008877515792847,0.261168133118384,-0.0013031533238939547,-0.04104867637566166,6.4383124607438145,0.0010210995464115032
5.018949270248413,0.2602986685459034,-0.0018650498162581172,-0.041612218281503285,6.438650591644458,0.0016329450580842776
5.023350477218628,0.26050798409054643,-0.0006567714241101918,-0.040404628486471285,6.438586185757641,0.0014236294876243953
5.033366918563843,0.2615062582293415,0.0005523159541806488,-0.03919703868757729,6.437797213660874,0.0008761887683680308
5.038462162017822,0.2612003355097024,-0.00018761464053117238,-0.03993769376098645,6.438505678400685,0.0012626175130639552
5.049959421157837,0.26081390681103545,-0.0005886030357265606,-0.04034022369518763,6.438843809299506,0.0018744630214720768
5.054053544998169,0.26018596017536966,-0.0006363890756014706,-0.040388527290032124,6.437748909247718,0.0024380049375744323
5.065262794494629,0.26150625822979295,-0.0007316641906169805,-0.040485134472423814,6.438425171043635,-0.00103985374859418
5.068425893783569,0.26050798409112436,-0.0006186025344760496,-0.04037242609208003,6.4386183887002915,0.0007795815856662353
5.079428672790527,0.2619409905130968,-0.0008428684361545397,-0.04059784285428374,6.438457373986255,-0.00023479386709880618
5.083350419998169,0.26157066301279497,5.917940938900135e-05,-0.03969617580505268,6.438167547502012,0.0017456534385211797
5.094351530075073,0.2611037283349331,-6.86448965415698e-05,-0.03982498538562454,6.4386183886994415,-0.0008788417718026452
5.098718643188477,0.26181218094951053,0.00022153375999379304,-0.039535163833692454,6.4384573739866795,-0.0009271453640751883
5.1097986698150635,0.26092661518103827,-0.0005666060250027333,-0.04032412250090846,6.439729390229078,0.0009566947589212508
5.114032030105591,0.26184438334091953,0.0005124539570385347,-0.03924534228339093,6.438473475457913,-0.0014101812920162273
5.124033451080322,0.2612969426842464,-6.660115108613612e-05,-0.039824985384320694,6.438553982815205,-0.0009271453711865045
5.129220724105835,0.26092661518163424,-0.00011464024875115775,-0.039873288976761075,6.438489576929297,0.0005219624209099886
5.139223337173462,0.26168337138350906,0.000175613077229346,-0.03958346742669255,6.43813534455912,0.0003770516439513916
5.1433494091033936,0.2611359307260418,-0.0005004891738653525,-0.0402597177109911,6.43863449017195,0.002148183379828
5.153351545333862,0.26078170441957976,7.943974922282326e-05,-0.03968007461005271,6.4391497372562565,0.0012948199092635091
5.158852815628052,0.26091051398595594,7.955282801450775e-05,-0.03968007460979161,6.438425171043148,0.000731277993146581
5.168853998184204,0.2605562876786594,9.577930029467524e-05,-0.03966397341046611,6.4383124607439965,0.0018905642198434557
5.173352479934692,0.2614257522506871,-0.0003550316789597621,-0.04011480693665198,6.439117534313849,0.0014880342802399652
5.183354616165161,0.2612325379015275,-0.000612675878662032,-0.040372426091615794,6.4382641563304475,0.0009727959568265807
5.188400506973267,0.26128084148908,-0.0015465973063791619,-0.041306295531937764,6.438811606357433,0.0008278851787433177
5.198402404785156,0.2613130438805235,-0.0001781765518637235,-0.039937693766164115,6.438586185757339,-0.0014423836880998963
5.204308032989502,0.26200539529834627,-0.0005164571977620408,-0.0402758189086401,6.438473475458247,0.0014558318846678957
5.214310169219971,0.2613130438806063,-0.0002430824558147665,-0.040002098554713504,6.438618388699896,-0.0007178297954130933
5.218372344970703,0.26089441278880765,0.0002558848054886459,-0.03950296144028971,6.439391259328161,0.000811783978604891
5.229390859603882,0.26137744866349766,-0.0003082034032625622,-0.0400665033427907,6.438586185757217,-0.0004602106337024571
5.2342493534088135,0.26157066301278203,0.0006897902909772935,-0.039068229110579375,6.438956519599932,0.0008278851791232456
5.2453391551971436,0.26116813311837306,-0.00016430413330866672,-0.03992159256939181,6.438553982814294,3.892649183650156e-05
5.248566389083862,0.2618443833403322,-0.00019674285817940923,-0.0399537949634889,6.438264156329991,-0.0010398537472011806
5.258577108383179,0.2613774486632534,0.0004787068624668711,-0.03927754467755146,6.438586185757915,0.0014075282897349352
5.26400899887085,0.2620859012769037,-6.921081668468526e-05,-0.03982498538416279,6.438779403414662,-0.0013618776994240294
5.275274753570557,0.2621825084522534,-0.0003762178312552572,-0.040130908133818394,6.438570084285528,0.00047365882756221446
5.278347730636597,0.26200539529783984,0.0002192085429974372,-0.03953516383275711,6.438553982815144,0.0012143139201660662
5.289674282073975,0.2620053952985991,0.00041116946869374643,-0.0393419494669755,6.438602287228693,0.0001355336762555112
5.293353796005249,0.2620214964942892,0.0014734137933222827,-0.03827927044178873,6.438054837203073,0.0001838372719740335
5.303459644317627,0.26103932355204995,0.00039337067886958954,-0.039358050663243146,6.438054837203073,0.001810058230939418
5.308547735214233,0.26190878812430696,8.677400237846328e-05,-0.039663973411726325,6.438731098999961,0.0003609504470468746
5.3186938762664795,0.26118423431422755,-0.0006391993580580346,-0.040388527290026746,6.43824805485897,0.0009727959557171934
5.323351144790649,0.2621020024728316,-0.0006720868412174036,-0.04042072968307067,6.438183648973883,0.0011660103280525086
5.33381724357605,0.2609105139859667,0.0002762678797769563,-0.03947075904496681,6.438972621072533,0.0010210995499856249
5.33895468711853,0.26134524627131495,-0.00061012956743485,-0.04035632489564163,6.438344663686981,0.000441456433208346
5.350417613983154,0.2619087881239807,0.0003378952967561452,-0.03940635425647843,6.438312460744513,0.0005702660126513593
5.35335111618042,0.2616511689919249,0.0004822882388344149,-0.03926144347853547,6.438231953387858,0.0008922899687890268
5.364992618560791,0.261651168991087,-0.00040541171264264764,-0.04014700933034716,6.438714997527997,-0.00120086572277301
5.369187831878662,0.26084610920274254,-0.000728235444052372,-0.04046903327616917,6.437813315132684,0.0009566947586250034
5.380567312240601,0.2614740558382524,0.00044490154525703846,-0.039293645874819004,6.438457373986347,-0.000266996261780209
5.383568048477173,0.262246913234779,0.0007180089169176659,-0.03901992552086689,6.4392624475575015,0.0007956827829754861
5.393732786178589,0.2619731929071971,0.00040994980134610726,-0.039325848269713456,6.438827707828788,0.0012304151146681616
5.399105548858643,0.2618765857323143,0.0007147062847695021,-0.03901992552061999,6.438537881343516,-0.0007339309932863372
5.409601449966431,0.26103932355234083,0.0006479502188048367,-0.03908433031122831,6.438763301942245,0.0011660103286517108
5.413977861404419,0.26205369888601626,-0.0001742194282784923,-0.039905491371492546,6.43842517104409,-0.0003636034479762991
5.42404580116272,0.261168133118182,0.0003547377197428425,-0.03937415186127615,6.437732807776119,0.0023413977505552025
5.4291322231292725,0.26102322235626296,-0.0003066475066835911,-0.04003430095009518,6.439149737257592,0.0010210995478803337
5.4393532276153564,0.2616672701875234,-0.0006634228706112119,-0.040388527290049096,6.438537881343182,0.0008761887715737146
5.443349123001099,0.26134524627175837,-0.0005195319648520144,-0.04024361651457645,6.43861838870105,0.0010372007479134272
5.453353643417358,0.26108762713937816,0.00041172741708049576,-0.03930974707248163,6.438103141616168,0.0013753258972330213
5.458837032318115,0.2608944127902887,-0.0009583387734963603,-0.04067834884049226,6.4385056784027155,0.001987171405361603
5.468838214874268,0.26287485986931,2.110263420434383e-05,-0.039696175806723716,6.438409069572249,0.0007312779928035435
5.4733500480651855,0.2610876271395566,-0.0005114944667278798,-0.04022751531716363,6.438634490171222,0.0013270223032625969
5.483350992202759,0.26176387736194767,0.0004517348154542411,-0.03926144348053334,6.438537881343182,0.0003931528361671681
5.488879680633545,0.260910513985583,-0.00093457156632102,-0.04064614644449475,6.438747200471073,0.0011660103284779379
5.499882221221924,0.26334179454539924,-0.001195447986527251,-0.04090376560067293,6.438022634260362,-0.0002830974609371101
5.503350019454956,0.261506258229811,0.0008805618434859705,-0.038826711152555655,6.438618388701019,0.0007956827837603087
